0.00048828,0.003418,0,0.0087891,0.00048828,0.003418,0.00097656,-0.015137,-0.037109,-0.046387,0.01709,0.03125,0.083984,0.10449,0.12207,0.14355,0.11865,0.14697,0.14893,0.19238,0.35498,0.1084,0.083984,0.099121,0.22217,0.53125,0.35645,0.1499,-0.018066,0.43799,0.40625,0.24072,0.28613,0.26074,0.27197,0.25439,0.27881,0.13379,0.0043945,-0.62109,-0.066895,0.13037,0.10156,0.039063,-0.060059
0.89453,0.89111,0.89795,0.89307,0.89209,0.88965,0.91504,0.95166,0.99414,1.0034,0.84619,0.53271,0.29346,0.07373,-0.087891,-0.1792,-0.20654,-0.31592,-0.32764,-0.34619,-0.36719,-0.31396,-0.26367,-0.3125,-0.28906,-0.30176,-0.3208,-0.2832,-0.36475,-0.34424,-0.28467,-0.3125,-0.32422,-0.25049,-0.20752,-0.15967,-0.1543,0.14893,0.61816,0.94922,1.543,1.2417,0.83887,0.75293,0.87939
-0.39307,-0.39502,-0.40137,-0.39014,-0.39941,-0.40186,-0.41943,-0.34082,-0.62109,-0.67773,-0.95068,-0.97217,-0.82813,-0.76416,-0.79346,-0.75146,-0.81641,-0.90234,-1.0332,-0.94043,-0.95459,-0.97266,-0.94824,-0.9751,-0.95996,-0.94727,-0.92383,-0.91602,-0.98877,-0.96777,-0.98926,-0.89795,-0.98145,-0.90234,-0.79883,-0.83838,-0.65283,-0.68652,-0.78076,-0.96191,-0.67383,-0.047852,-0.64355,-0.59033,-0.4458
-0.08252,-0.077637,-0.08252,-0.09375,-0.09082,-0.093262,-0.09375,-0.066895,-0.077148,-0.053223,0.18262,0.24756,0.2583,0.28076,0.24561,0.18652,0.17188,0.22363,0.31543,0.29541,0.26758,0.27051,0.28174,0.29834,0.28076,0.25586,0.25342,0.30176,0.32031,0.26318,0.24561,0.25586,0.28613,0.26123,0.21875,0.21924,0.19287,0.15967,0.15137,0.070801,-0.20996,-0.61914,0.21094,0.0097656,-0.069336
-2,-1,0,1,-1,-1,-1,2,-1,-2,-2,0,-2,1,0,1,-1,-10,-5,-5,-20,7,-1,-1,3,-10,21,6,9,-1,-2,-6,-6,0,-4,-2,-1,-6,3,-5,2,-3,-1,0,-1
-1,0,0,-1,0,-2,-1,1,1,0,1,-1,-6,-1,1,0,3,-4,4,8,-116,-12,-8,3,5,-36,-20,-1,5,10,-2,0,-3,0,-2,-2,-2,-8,3,-4,1,-5,-1,-1,1
-1,0,-2,0,0,-2,-2,-2,-2,0,-2,5,-8,4,-2,-4,1,23,-8,9,-83,-34,-1,4,13,-14,-17,-2,7,19,6,0,-2,3,0,-1,-2,-3,1,-2,0,-2,-3,-1,-1
-2,-1,-3,1,0,-2,-2,0,0,-1,-3,-1,-1,0,-4,-3,3,0,-9,-5,-28,-20,-4,8,15,-1,0,-5,21,11,-2,20,-1,2,0,-3,-3,-1,-1,0,-2,0,-2,1,-1
2,0,-5,-3,-1,-2,-9,-1,-2,-3,3,4,-6,2,-2,-13,-16,-2,-28,-9,16,-4,-7,-2,8,-6,5,5,11,12,-2,26,-7,-1,1,-2,0,-3,-3,-2,-1,-1,0,-2,-4
-1,-1,-7,0,-6,-1,-5,-2,0,-3,2,2,-2,0,-3,1,-6,-4,-6,-1,-17,-10,1,-8,-3,8,-2,10,-8,6,1,10,1,-4,0,-1,0,-2,-3,-5,0,-1,-2,1,-1
0,0,-5,-1,1,3,4,1,2,-7,3,3,1,3,-3,6,-1,-3,-1,11,-9,-33,13,14,3,-3,6,4,2,19,3,11,5,-3,0,-1,-2,-5,-4,-6,-1,1,-3,1,5
-2,-1,0,-2,0,0,1,1,1,-3,1,-2,-1,-2,-2,1,1,-2,1,0,-4,-7,-1,-1,3,-6,5,17,1,10,-7,-3,1,0,1,-1,-3,15,-13,4,-1,2,-1,-2,7
1,-1,-1,0,0,-1,-4,-12,6,-5,1,4,-1,3,-2,-4,7,2,2,-3,4,-4,0,5,-5,0,-4,1,-2,1,2,0,-3,-4,-1,0,-2,0,1,1,-4,-1,-2,-7,5
-1,0,-1,-1,-2,-1,-4,-4,12,-4,5,4,-4,-4,3,-2,1,-2,-1,-2,0,-3,-1,12,0,-6,-1,-8,1,-1,-2,0,-2,-2,2,-3,-3,-4,-6,1,4,-2,-1,1,-1
-2,0,-2,0,-2,0,-1,15,25,-17,-4,19,1,-3,-1,-6,-1,1,7,0,-1,0,-4,9,2,-4,10,-7,12,0,1,-1,0,4,12,-4,-13,4,1,5,11,1,1,-3,-2
-1,3,-1,-1,-1,-1,-3,18,-18,3,-9,17,7,0,0,-18,3,-10,-9,11,5,0,-2,1,-10,4,4,4,2,7,1,-9,14,-5,7,-5,2,-7,3,1,3,2,1,0,-2
-2,-2,0,-3,-3,-1,-1,-5,8,-18,-7,8,23,8,-8,-8,10,3,-3,6,5,6,-3,5,-7,-3,7,1,3,2,1,-11,8,0,-8,2,2,-2,-1,3,1,0,-1,0,2
0,0,-1,0,-1,-3,-9,-3,34,-6,-23,-12,58,0,12,2,21,14,4,0,12,9,-6,7,-4,-4,7,1,9,6,6,-21,4,0,-1,2,4,-2,0,6,-1,0,1,-1,1
-2,-1,3,-2,-4,3,0,-4,23,-1,-17,-4,47,-4,5,-3,18,11,-2,-13,17,-13,2,-8,-5,5,4,6,8,3,10,-16,-7,-2,-4,5,5,-1,-4,2,-3,-1,0,0,-3
-1,1,0,0,-2,0,-3,-13,2,-2,-3,0,10,2,8,-17,11,4,-5,2,-3,-12,3,-2,-8,-2,5,5,5,-10,1,2,-9,-9,-10,-9,12,9,3,0,-3,2,6,0,1
-0.875,-0.125,-2.3125,1,-0.625,-0.4375,-2.4375,-2.375,-0.125,3.875,11.813,7.75,2.4375,6.1875,4.125,1.0625,3.6875,2.8125,23.313,37.813,28.688,-10.125,-1.1875,70.375,44.063,11.938,-87.125,-56.125,24.063,11.438,-12.625,-6.25,0.75,-2.0625,5.5,25.375,24.063,28.813,-66.438,-88.75,6.6875,-9.3125,-4.25,-15.688,-1.3125
-0.875,-0.125,-2.3125,1,-0.625,-0.4375,-2.4375,-2.375,-0.125,3.875,11.813,7.75,2.4375,6.1875,4.125,1.0625,3.6875,2.8125,23.313,37.813,28.688,-10.125,-1.1875,70.375,44.063,11.938,-87.125,-56.125,24.063,11.438,-12.625,-6.25,0.75,-2.0625,5.5,25.375,24.063,28.813,-66.438,-88.75,6.6875,-9.3125,-4.25,-15.688,-1.3125
-0.875,-0.125,-2.3125,1,-0.625,-0.4375,-2.4375,-2.375,-0.125,3.875,11.813,7.75,2.4375,6.1875,4.125,1.0625,3.6875,2.8125,23.313,37.813,28.688,-10.125,-1.1875,70.375,44.063,11.938,-87.125,-56.125,24.063,11.438,-12.625,-6.25,0.75,-2.0625,5.5,25.375,24.063,28.813,-66.438,-88.75,6.6875,-9.3125,-4.25,-15.688,-1.3125
-1.0625,-6,1.4375,-2.3125,1.25,0.75,-0.875,3.6875,-77.5,-90.563,-39.25,-17.5,7.5625,10.938,21.75,-0.0625,-5,15.625,-13.5,2.5625,-2,-4.3125,2.875,-0.25,12.5,1.5,-12.938,1.25,4.75,10,-5.25,5.875,-6.9375,-3.9375,-20.25,6.875,-8.1875,-39.125,-43.125,-20,30.813,27.188,5.8125,53.125,64.938
-1.0625,-6,1.4375,-2.3125,1.25,0.75,-0.875,3.6875,-77.5,-90.563,-39.25,-17.5,7.5625,10.938,21.75,-0.0625,-5,15.625,-13.5,2.5625,-2,-4.3125,2.875,-0.25,12.5,1.5,-12.938,1.25,4.75,10,-5.25,5.875,-6.9375,-3.9375,-20.25,6.875,-8.1875,-39.125,-43.125,-20,30.813,27.188,5.8125,53.125,64.938
-1.0625,-6,1.4375,-2.3125,1.25,0.75,-0.875,3.6875,-77.5,-90.563,-39.25,-17.5,7.5625,10.938,21.75,-0.0625,-5,15.625,-13.5,2.5625,-2,-4.3125,2.875,-0.25,12.5,1.5,-12.938,1.25,4.75,10,-5.25,5.875,-6.9375,-3.9375,-20.25,6.875,-8.1875,-39.125,-43.125,-20,30.813,27.188,5.8125,53.125,64.938
7.4965,7.499,7.5035,7.5109,7.5154,7.5173,7.5157,7.5138,7.5042,7.4723,7.3955,7.3509,7.2925,7.2595,7.2318,7.1897,7.1625,7.1218,7.1037,7.0796,7.0632,7.0313,7.013,7.0975,7.1658,7.2818,7.1377,7.0149,7.0153,7.0389,7.0256,7.011,7.0082,7.0025,7.0096,7.0482,7.1048,7.274,7.4821,8.0518,8.0398,7.8055,7.6886,7.7078,7.7004
3.0385,3.0378,3.038,3.0367,3.0357,3.0349,3.0358,3.039,3.0457,3.0649,3.1253,3.1916,3.29,3.3634,3.4315,3.5086,3.555,3.604,3.6812,3.8557,4.0794,4.6829,5.1517,5.3752,5.1833,4.8097,4.7912,4.9853,5.1365,5.0114,4.9865,5.04,5.0531,5.008,4.8762,4.6465,4.273,3.6588,3.2327,2.9032,2.8576,2.9085,2.9635,2.9758,2.9854
0.31232,0.30709,0.29994,0.29211,0.28689,0.28378,0.28088,0.27943,0.2873,0.3269,0.4338,0.50092,0.57288,0.62051,0.66213,0.71527,0.75796,0.81346,0.88171,1.0261,1.1421,1.288,1.3819,1.3625,1.3403,1.3425,1.3733,1.3811,1.3372,1.3443,1.3598,1.3344,1.2989,1.2425,1.1755,1.1015,1.0337,0.88417,0.57994,9.7602,9.748,9.9848,0.074879,0.037813,0.022326
2.0772,2.0659,2.0632,2.0626,2.066,2.0688,2.0688,2.1183,2.1959,2.391,2.6486,2.753,2.831,2.8836,2.8988,2.8966,2.884,2.9061,2.9018,2.9078,2.9113,2.9157,2.9114,2.9139,2.9293,2.9319,2.9255,2.9252,2.934,2.949,2.9488,2.9553,2.9449,2.9517,2.942,2.9195,2.9255,2.8024,2.6579,2.5069,2.0944,1.4124,1.2485,1.4423,1.5081
3.1862,3.1836,3.1814,3.1777,3.1763,3.1755,3.1755,3.1814,3.234,3.371,3.736,4.1014,4.478,4.9496,5.3454,5.5456,5.6131,5.5866,5.5315,5.506,5.4794,5.46,5.4364,5.452,5.472,5.5018,5.5191,5.4765,5.4544,5.4729,5.4946,5.4946,5.4895,5.4462,5.4085,5.2339,5.0942,4.5268,4.0603,3.7025,3.2052,3.0122,2.9727,2.9875,3.0178
7.1748,7.1809,7.1833,7.1845,7.1818,7.1814,7.182,7.1377,6.9373,6.5832,6.094,5.8604,5.7062,5.5655,5.4678,5.4251,5.4138,5.4256,5.4393,5.4469,5.4737,5.4993,5.5143,5.5068,5.4916,5.4788,5.4889,5.5223,5.5232,5.5066,5.5135,5.5252,5.5342,5.5575,5.5839,5.6719,5.7317,5.9584,6.1461,6.3323,6.8602,7.6146,7.7656,7.6568,7.748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93799,0.9375,0.93115,0.93018,0.93555,0.93408,0.93457,0.94678,0.93506,0.97314,0.98828,0.99072,0.93994,0.77588,0.58691,0.63672,0.68408,0.69922,0.65283,0.59082,0.060547,-0.16211,0.036621,0.28516,0.3623,-0.19434,-0.17334,0.16992,0.058105,-0.10693,-0.019043,-0.015625,-0.058594,0.0024414,0.13037,0.34766,0.70947,1.0146,1.3906,1.2192,0.87109,0.85986,0.99414,1.0015,0.93359
0.33252,0.3291,0.33154,0.33154,0.33252,0.33789,0.34473,0.34424,0.34668,0.36523,0.39307,0.41162,0.50732,0.59424,0.63574,0.63916,0.69287,0.89307,0.90625,1.0923,0.81836,0.69336,0.64502,0.82275,1.1968,0.93896,0.854,0.95215,1.0933,0.91895,0.94873,0.92676,0.76514,0.62012,0.67578,0.68506,0.91064,0.81152,0.11621,0.16699,0.60645,0.30859,0.28271,0.26367,0.25439
0.00097656,0.003418,0.0043945,0.0024414,0.0053711,0.003418,0.0024414,0.0053711,-0.0078125,0.016602,0.0048828,0.062012,0.12695,0.19189,0.20264,0.20166,0.20313,0.22998,0.26416,0.34717,0.40771,0.2251,0.086426,0.35352,0.58496,0.40381,-0.039551,0.24121,0.50928,0.23291,0.29443,0.33154,0.28662,0.24023,0.3125,0.32568,0.11279,0.07373,-0.17871,-0.20654,0.10059,0.027344,0.018066,-0.0053711,0.0058594
0.85693,0.89111,0.89355,0.88916,0.8999,0.91602,1.0225,1.0967,0.89648,0.5708,0.27783,0.32813,0.078613,0.0092773,-0.20557,-0.2832,-0.3208,-0.33057,-0.32373,-0.3418,-0.32861,-0.29834,-0.31689,-0.33594,-0.34668,-0.2749,-0.31885,-0.37158,-0.32227,-0.31104,-0.33057,-0.32129,-0.23877,-0.16992,-0.15186,0.1416,0.54248,0.54053,0.54053,1.1982,1.1343,0.89551,0.8125,0.88916,0.94336
-0.4248,-0.43457,-0.40918,-0.41748,-0.43164,-0.42676,-0.42773,-0.58838,-1.1099,-0.85547,-0.94336,-0.73438,-0.99414,-0.83447,-0.69922,-0.82227,-0.90674,-1.0186,-0.979,-0.95557,-0.96826,-0.97803,-0.97266,-0.9458,-0.90869,-0.90771,-0.98633,-0.95361,-0.97168,-0.94287,-0.9292,-0.95801,-0.90918,-0.67578,-0.64209,-0.70166,-1.021,-0.96338,-0.96338,-0.41846,-0.18896,-0.50635,-0.54199,-0.40771,-0.24707
-0.05957,-0.067383,-0.075684,-0.067871,-0.059082,-0.057129,-0.12549,0.013184,0.14307,0.13867,0.20801,0.26563,0.32324,0.23193,0.21777,0.25781,0.24854,0.27051,0.25879,0.23242,0.26367,0.28223,0.30713,0.26318,0.22949,0.25586,0.35986,0.27051,0.22705,0.24512,0.28369,0.271,0.23096,0.16846,0.17139,0.22314,0.085938,-0.014648,-0.014648,-0.071777,-0.27051,-0.10547,0.01123,-0.12695,-0.20313
-1,-1,-3,-1,0,-3,-1,-2,-2,-1,-2,-2,-4,1,0,3,4,-2,-2,-14,2,-3,0,-4,-4,-7,2,8,14,-2,-4,-3,0,-1,-2,-1,1,-2,2,-2,-3,-2,0,-2,0
-1,0,-2,0,-1,-3,1,-1,1,-2,1,0,-6,-3,3,1,32,-5,-11,-71,-19,-1,-4,-5,17,-11,-15,19,10,3,-2,0,-4,-4,-1,-4,0,0,-3,-3,0,-1,-1,-1,-1
-2,-1,-1,-1,-1,-1,-2,-3,2,1,7,-5,-5,2,-5,-3,7,-25,9,-107,-4,-4,-7,7,24,-3,-15,12,15,-2,-2,3,-2,-4,-4,-3,-3,0,-2,-2,-1,-2,0,-2,-1
1,0,1,-1,-2,-1,-1,-1,0,1,0,-2,-6,-1,-4,3,2,-13,-15,-39,1,-6,-3,19,7,4,-1,-3,0,-4,-2,2,-1,-3,-3,-3,-5,1,-1,-1,-1,-1,-2,-1,0
-4,2,-3,-2,-4,-2,3,-1,0,1,-1,-4,1,-9,-6,13,-5,12,-4,12,-5,-6,-9,3,-9,18,-5,16,1,6,-29,13,3,-2,0,0,-1,-2,0,2,-4,-2,-1,-2,-2
1,-1,-2,-2,-3,1,0,0,0,2,-2,-3,2,-4,1,6,-4,2,0,-1,-12,-1,-9,-10,-7,-3,-22,-3,2,0,1,4,0,-3,-2,-1,1,-1,-1,0,0,1,0,0,-3
2,-1,3,-8,-1,1,3,-5,0,5,5,-2,0,1,-2,6,-1,1,3,-7,-10,-3,3,-23,-14,-10,-26,11,2,-3,-9,-4,0,-1,0,-1,-2,-2,3,3,-2,-3,1,3,-4
-1,1,-1,-1,-2,0,-2,-1,0,-1,-2,-2,-2,-1,1,2,3,-4,-2,-11,4,1,11,-2,-1,35,5,-2,1,-14,9,-4,0,-1,-2,-1,2,-2,-7,1,0,-16,-2,-2,-3
1,-1,1,-1,0,-22,1,-4,5,0,5,0,-10,0,0,-4,-4,-5,3,7,-7,-8,2,-1,0,3,8,1,-8,5,-4,-1,0,0,0,0,-1,1,4,-11,-6,-7,-1,-1,-3
-4,-1,1,-2,3,-9,-5,10,11,1,-3,-1,-2,-4,10,1,-5,-4,6,2,-5,-4,2,3,0,-1,0,-1,3,3,-38,1,10,-9,-3,-2,1,1,1,0,0,-4,-1,0,-1
-1,-2,-1,-1,-1,-7,7,17,-1,-1,0,-12,-8,-3,-7,4,-1,28,2,12,-14,3,2,-42,-2,-6,0,-13,1,3,-35,5,0,-8,-2,-12,-4,-2,0,-3,-2,-1,-1,-3,-2
-1,1,1,0,1,-2,-2,45,-11,-6,-10,-10,8,1,2,-11,20,8,0,20,-6,1,-6,-10,-7,-6,5,3,-4,-4,-5,7,0,-12,-4,4,1,-2,0,-1,2,-1,0,-2,0
-1,1,1,-2,-2,-6,-10,14,-24,5,13,-21,4,7,3,1,4,4,2,16,-5,-1,-5,10,-6,-2,8,3,-4,3,-8,-1,-5,-9,-3,6,-1,-1,-1,-2,-2,-2,0,-2,-1
-1,1,0,-1,-3,-8,-6,13,-12,0,23,-26,-1,9,4,-1,-4,4,3,12,0,-1,-5,27,-13,1,11,11,-5,8,-9,-4,-5,-13,2,10,0,-5,1,-3,0,-3,-2,-1,0
1,6,0,-1,0,-14,8,-4,11,-17,9,-21,0,-2,4,0,-2,10,-4,9,4,-8,1,1,-6,9,7,-6,1,8,-3,1,-18,-3,3,-5,1,0,0,0,-3,-3,0,0,-2
1,1,2,-1,1,1,0,-4,1,-34,7,5,7,-14,-4,-18,4,-3,-2,10,-34,-12,15,-12,16,8,40,-4,-26,21,-4,-4,-4,-4,4,-10,-2,-2,-3,-1,-1,0,-2,0,1
-1.875,-1.8125,-3.75,-2.75,-2.1875,-0.875,-1.125,-0.1875,7.875,11.188,3.25,1.8125,4.9375,15.688,2.0625,0.4375,-2.8125,-0.375,-7.125,3.9375,-18.438,4.5,54.813,71.125,17.188,-72.25,-19.75,26.563,1.125,-11.938,-2.875,-1.8125,-2.125,21.688,24.25,45.188,20,-84.625,-111.75,13.75,25.5,-25.938,17.625,10.563,-10.25
-1.875,-1.8125,-3.75,-2.75,-2.1875,-0.875,-1.125,-0.1875,7.875,11.188,3.25,1.8125,4.9375,15.688,2.0625,0.4375,-2.8125,-0.375,-7.125,3.9375,-18.438,4.5,54.813,71.125,17.188,-72.25,-19.75,26.563,1.125,-11.938,-2.875,-1.8125,-2.125,21.688,24.25,45.188,20,-84.625,-111.75,13.75,25.5,-25.938,17.625,10.563,-10.25
-1.875,-1.8125,-3.75,-2.75,-2.1875,-0.875,-1.125,-0.1875,7.875,11.188,3.25,1.8125,4.9375,15.688,2.0625,0.4375,-2.8125,-0.375,-7.125,3.9375,-18.438,4.5,54.813,71.125,17.188,-72.25,-19.75,26.563,1.125,-11.938,-2.875,-1.8125,-2.125,21.688,24.25,45.188,20,-84.625,-111.75,13.75,25.5,-25.938,17.625,10.563,-10.25
13.125,-3.25,-5.25,-2.0625,-3.25,-4.9375,-9.3125,-13.813,-48.75,-14.563,12.563,0.4375,-3.125,-14.313,6,2.4375,2.875,8.8125,-2.875,-0.3125,-5.8125,-1.6875,4.75,4.1875,-4,-15.25,-0.875,10.563,0.1875,-3.875,-8.8125,2.75,-1.25,-23.125,-28.75,-65.563,-79,-57,-57,17.125,4.5,-11.125,34.125,58.688,71.25
13.125,-3.25,-5.25,-2.0625,-3.25,-4.9375,-9.3125,-13.813,-48.75,-14.563,12.563,0.4375,-3.125,-14.313,6,2.4375,2.875,8.8125,-2.875,-0.3125,-5.8125,-1.6875,4.75,4.1875,-4,-15.25,-0.875,10.563,0.1875,-3.875,-8.8125,2.75,-1.25,-23.125,-28.75,-65.563,-79,-57,-57,17.125,4.5,-11.125,34.125,58.688,71.25
13.125,-3.25,-5.25,-2.0625,-3.25,-4.9375,-9.3125,-13.813,-48.75,-14.563,12.563,0.4375,-3.125,-14.313,6,2.4375,2.875,8.8125,-2.875,-0.3125,-5.8125,-1.6875,4.75,4.1875,-4,-15.25,-0.875,10.563,0.1875,-3.875,-8.8125,2.75,-1.25,-23.125,-28.75,-65.563,-79,-57,-57,17.125,4.5,-11.125,34.125,58.688,71.25
7.5081,7.5056,7.4993,7.4947,7.4897,7.4884,7.487,7.4804,7.4689,7.4245,7.3501,7.204,7.1181,7.0669,7.0466,7.0414,7.036,7.0318,7.0005,6.9804,6.8951,6.8762,6.9388,7.1141,7.17,7.0434,6.962,7.0054,6.9983,6.962,6.9598,6.9615,6.9483,6.9716,7.0177,7.0866,7.2559,7.3275,7.5065,7.803,7.7307,7.6559,7.7038,7.7134,7.6473
3.0314,3.0333,3.0396,3.0438,3.0459,3.046,3.0461,3.0482,3.0577,3.08,3.1241,3.2295,3.3535,3.5031,3.6917,3.7822,3.8408,3.9301,4.0435,4.2239,4.6229,4.9892,5.2079,5.0094,4.8446,4.8942,5.1301,5.0924,4.9917,5.0227,5.0411,5.0427,5.0159,4.8985,4.6499,4.294,3.773,3.3818,3.0611,2.8613,2.8601,2.9023,2.9173,2.9394,2.9834
0.29578,0.29549,0.29489,0.29378,0.29381,0.29409,0.29502,0.29971,0.32481,0.39123,0.48507,0.63625,0.74247,0.82328,0.87252,0.88038,0.88607,0.90619,0.94179,0.99928,1.1129,1.2088,1.2551,1.2619,1.2565,1.3004,1.3077,1.2659,1.2791,1.2894,1.2686,1.25,1.2206,1.176,1.1306,1.0925,0.96971,0.76916,0.35789,9.9913,0.11368,0.15701,0.11957,0.1297,0.18943
2.2556,2.2573,2.2399,2.2247,2.2026,2.1865,2.196,2.3529,2.5495,2.7279,2.8154,2.8916,2.8641,2.8472,2.8427,2.8517,2.8657,2.8797,2.9035,2.9095,2.9087,2.9108,2.9206,2.9237,2.9282,2.9166,2.924,2.9451,2.9457,2.937,2.9363,2.938,2.941,2.9325,2.9149,2.8183,2.5587,2.4968,2.4968,1.9322,1.4209,1.272,1.3845,1.4903,1.6165
3.252,3.2539,3.2416,3.2319,3.221,3.2129,3.2321,3.3437,3.5978,3.944,4.4255,4.7363,5.0322,5.2853,5.4988,5.5552,5.5539,5.5395,5.5241,5.5145,5.5,5.484,5.4982,5.5185,5.5651,5.5537,5.4932,5.4892,5.5071,5.5128,5.5192,5.5159,5.4836,5.365,5.2232,4.7808,4.2625,4.128,4.128,3.1179,3.0062,2.9847,2.9906,3.0093,3.0291
7.1791,7.1742,7.186,7.1985,7.2177,7.2329,7.2073,6.9966,6.6692,6.3993,6.1462,5.9754,5.8052,5.6623,5.5299,5.4906,5.4983,5.5228,5.553,5.5733,5.5942,5.6112,5.6013,5.5931,5.5995,5.6376,5.6682,5.6546,5.6517,5.665,5.6876,5.6962,5.7258,5.8154,5.8885,6.0851,6.3138,6.3762,6.3762,7.3592,7.9012,8.0392,7.9992,7.9848,7.9873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93701,0.93848,0.93896,0.94141,0.93506,0.94287,0.93994,0.93164,0.93652,0.93359,0.93799,0.94141,0.95215,0.96289,0.96338,0.93799,0.94873,0.9751,0.9502,0.79395,0.59473,0.33496,0.072266,-0.13867,-0.072754,0.26172,0.44873,-0.32471,-0.33984,0.28125,0.26855,-0.20117,-0.12695,0.018555,-0.097168,0.026855,0.21875,0.30615,0.80225,1.1421,1.3608,1.2222,0.86084,0.81689,0.94922
0.32227,0.31396,0.32422,0.31592,0.33252,0.30908,0.32324,0.31543,0.32227,0.31201,0.32471,0.32568,0.33105,0.3374,0.35303,0.38086,0.41992,0.46289,0.67041,0.80811,0.93848,0.88867,0.82764,0.69141,0.70215,0.64258,1.085,1.1187,0.93945,0.86768,1.124,0.97607,0.94922,0.88867,0.75195,0.64453,0.70459,0.71875,0.99658,0.6582,0.12354,0.07666,0.64209,0.31885,0.33008
0.0058594,0.0068359,0.0019531,0.015625,0.01416,0.0083008,-0.0014648,0.0019531,0.0053711,-0.0039063,-0.0078125,-0.0019531,-0.0058594,-0.0048828,-0.0029297,0.038574,0.032715,0.10205,0.13428,0.20898,0.3125,0.42236,0.41162,0.20166,0.10156,0.16699,0.6123,0.29346,0.0092773,0.087402,0.72217,0.26123,0.14404,0.32666,0.28809,0.31201,0.31641,0.26465,0.056152,0.019043,-0.43311,-0.10986,0.092773,0.09082,0.037109
0.896,0.89355,0.9082,0.90576,0.89307,0.89209,0.90234,0.89746,0.92139,0.96631,1.0127,0.9126,0.72705,0.48438,0.35352,0.26758,0.041016,-0.17578,-0.24414,-0.33789,-0.33301,-0.31934,0.1167,-1.1279,-0.61816,-0.33398,-0.37207,-0.38135,-0.2915,-0.39648,-0.36328,-0.32764,-0.33496,-0.32715,-0.271,-0.18799,-0.12695,-0.0087891,0.025391,0.44727,0.67676,1.0942,1.3232,1.0137,0.8374
-0.3916,-0.3833,-0.3877,-0.39746,-0.40039,-0.37744,-0.38379,-0.38818,-0.38721,-0.41113,-0.49902,-0.93213,-0.87598,-0.96533,-0.93311,-0.86328,-0.7959,-0.69678,-0.78076,-0.89258,-0.97412,-0.98779,-0.9834,-1.21,-1.2119,-0.93848,-0.88184,-0.83154,-0.97266,-1.0122,-0.89795,-0.95313,-0.94775,-0.94873,-0.87695,-0.82324,-0.76172,-0.77539,-0.79834,-0.89795,-1.002,-0.61865,-0.25439,-0.3584,-0.62842
-0.095703,-0.10498,-0.1001,-0.096191,-0.09375,-0.104,-0.098145,-0.10449,-0.11865,-0.080078,-0.081543,0.056641,0.10498,0.1792,0.22363,0.29541,0.23535,0.22705,0.2085,0.20264,0.28418,0.24561,0.26416,0.29297,0.41504,0.22949,0.20996,0.20898,0.34375,0.34131,0.21338,0.22021,0.27197,0.26074,0.22119,0.20654,0.21533,0.22119,0.19482,0.14355,0.067871,-0.046387,-0.25098,-0.1333,0.071289
3,-1,2,-2,-1,1,0,-2,-2,-2,-1,-2,-1,0,-1,0,-1,-3,-4,10,-1,-1,1,-3,1,2,2,-12,-1,-1,-5,-2,-2,2,-2,-1,-3,-3,-3,1,-1,-4,0,0,0
0,-1,-2,-3,0,-2,-1,-4,-1,-1,-3,-1,-3,-4,-3,-1,-3,-20,-19,-11,-13,-13,9,-16,0,8,32,16,-4,-15,-4,-4,-8,-1,-2,-1,-4,0,-4,2,-1,-1,0,-1,-2
0,1,-2,-1,1,-2,-2,0,0,-1,-2,-2,-4,1,-1,-4,-2,-38,-29,11,-6,-13,20,-7,1,39,26,0,-1,-32,-10,-5,-6,1,0,-2,-6,1,-2,1,-1,-1,1,-2,-1
-1,-1,2,0,2,0,-1,-2,0,0,0,0,0,1,-1,-3,-5,-33,-29,9,23,1,15,-5,-1,15,-3,-6,1,-13,-18,-11,2,-4,-2,1,-3,1,0,0,-2,1,-1,-3,-1
-2,5,11,-8,9,-2,-3,-5,1,0,-5,2,-1,0,3,0,-7,-12,-5,3,27,-6,9,6,-23,30,5,18,-7,12,-12,-14,-1,-10,-8,0,-4,-2,-1,-1,-1,0,1,-2,2
-1,1,-2,-2,-1,1,0,-3,0,-2,-2,-1,-2,1,-2,-1,-5,-5,5,16,8,3,1,-1,-20,11,1,7,2,4,-9,-6,0,-3,0,0,-1,0,1,-1,-2,2,-1,0,0
0,-1,-3,0,1,0,-3,-2,4,-4,-2,-2,-1,-4,-5,0,-2,-1,-12,10,11,7,-13,11,-7,6,5,3,4,2,-21,13,8,-17,-2,-4,0,-2,3,5,-9,2,-2,-4,-2
6,-1,1,-1,0,0,-1,-1,0,0,-2,-1,-1,-4,0,0,-1,-2,1,5,2,-3,4,8,9,-10,-8,16,15,14,-12,7,-2,-3,-4,-1,-3,0,2,1,-9,1,-5,-2,-11
-3,-3,-2,0,-1,3,-1,0,-1,0,0,1,0,0,-4,12,-8,5,0,0,0,-3,-4,0,-3,-2,0,2,1,-5,2,-1,-4,-1,2,-2,1,-1,2,-23,4,0,1,0,-1
